sim_id,SiSiSi_epsilon,SiSiSi_sigma,SiSiSi_a,SiSiSi_lambda,SiSiSi_gamma,SiSiSi_costheta0,SiSiSi_A,SiSiSi_B,SiSiSi_p,SiSiSi_q,SiSiSi_tol,Si_dia.E_coh,Si_dia.a0,Si_dia.c11,Si_dia.c12,Si_dia.c44,Si_dia.B,Si_dia.vac,Si_dia.E_coh.err,Si_dia.a0.err,Si_dia.c11.err,Si_dia.c12.err,Si_dia.c44.err,Si_dia.B.err,Si_dia.vac.err
1002753.0,2.177263985285843,2.1060634819187163,1.5336365342883438,28.702559110081623,1.752311356029748,-0.3333333333333333,2.8438470895647905,0.870558355057786,3.8790521611594166,0.36758414632945574,0.0,-0.44971447223982375,5.32565625395659,36.6442712849675,33.5535235500174,3.00984828955615,34.58377279500077,96.6886115315621,4.1802855277601765,-0.10434374604340935,-129.3557287150325,-30.446476449982598,-76.99015171044385,-64.41622720499923,93.08861153156211
1002792.0,2.1224386085947264,2.002843049672902,1.7662883972591568,18.830815612948907,1.378426036064607,-0.3333333333333333,5.207181342969245,1.164888583545643,3.080244541579333,1.1457727235868793,0.0,-0.6009178816135713,5.79528089293524,59.7690379348932,55.1850567098881,4.04274258384291,56.71305045155646,129.19734454691783,4.0290821183864285,0.3652808929352407,-106.23096206510681,-8.814943290111898,-75.95725741615709,-42.28694954844354,125.59734454691784
1002981.0,2.072733879505858,2.3751172155614033,1.35703807616097,39.12325101514863,0.8907531740970591,-0.3333333333333333,9.596207127271626,0.7750576962060339,3.044415846668292,1.482345826891277,0.0,-0.5922293062307675,5.25790308068975,75.3038270500838,26.333620755031,33.906643521089,42.65702285338193,127.32930083961502,4.037770693769232,-0.17209691931024995,-90.6961729499162,-37.666379244969,-46.093356478911,-56.34297714661807,123.72930083961502
1003118.0,2.1371303641945314,2.0866694207535548,1.5025133656696006,24.059526465767185,2.0651033091223407,-0.3333333333333333,4.21713941117779,0.7473462969776583,3.582536699545306,0.3641119626367376,0.0,-0.7020215643427362,5.07264244323793,34.6113911553403,20.0585057500575,13.0175498391902,24.909467551818434,150.93463633368827,3.9279784356572636,-0.3573575567620697,-131.3886088446597,-43.9414942499425,-66.9824501608098,-74.09053244818156,147.33463633368828
1003134.0,2.086486371087898,2.0934523487954415,1.498959524113513,20.78736367598291,1.5658749211180607,-0.3333333333333333,9.773917950691603,1.112884605494882,3.918192873988624,0.8265822005110144,0.0,-0.58294980437746,5.48722705296008,90.9943090959927,90.8383737380007,0.15568025220988,90.8903521906647,125.3342079411539,4.04705019562254,0.057227052960080016,-75.0056909040073,26.838373738000698,-79.84431974779012,-8.1096478093353,121.73420794115391
1003257.0,2.099531782701182,2.493234121217896,1.5396140969477232,30.964443695655103,0.8476632741609209,-0.3333333333333333,3.8379448148073316,0.980753118310697,3.2781325421082026,0.5694993848931899,0.0,-0.38819613601111375,6.45402705013766,198.315443700994,51.7423687502742,72.6463844774389,100.60006040051412,83.46216924238945,4.241803863988886,1.0240270501376605,32.315443700993995,-12.257631249725797,-7.3536155225611,1.6000604005141241,79.86216924238946
1003278.0,2.1324561187850515,2.2959730727427266,1.333770529979503,26.550177766723117,0.9023546217451842,-0.3333333333333333,16.16316761211639,0.7824568235051769,2.969467303704713,0.5771220887673512,0.0,-0.7516702393490176,5.2712262901977,101.482761009902,77.5638690651249,21.9576210956726,85.53683304671728,161.60910146003877,3.878329760650982,-0.15877370980229966,-64.517238990098,13.563869065124905,-58.0423789043274,-13.463166953282723,158.00910146003878
1003323.0,2.1786043458968205,1.9351612819009703,1.4732818928223954,19.180912995928754,1.1996005964161551,-0.3333333333333333,12.978728896953314,1.113894893505654,3.6997850886385875,0.8166767419858798,0.0,-0.6028945418481537,5.05011473862166,30.9409020497697,3.50069150008494,21.2902114227913,12.64742834997986,129.62232649735304,4.027105458151846,-0.3798852613783401,-135.0590979502303,-60.49930849991506,-58.7097885772087,-86.35257165002014,126.02232649735305
1003353.0,2.1206680413310566,2.265927091249729,1.593335734297779,24.90124850926654,1.5471225432067661,-0.3333333333333333,3.1230311753863624,0.6917886231372494,3.6121262005423294,0.801070492006725,0.0,-0.80256091691485,5.48471368628957,39.9237792847948,29.9223797643148,8.82121904383547,33.2561796044748,172.55059713669274,3.82743908308515,0.05471368628957052,-126.07622071520521,-34.0776202356852,-71.17878095616453,-65.7438203955252,168.95059713669275
1003591.0,2.160789193624818,2.225227875091683,1.405711406576068,26.03565308970738,0.647442640359613,-0.3333333333333333,7.281466043585017,0.725492982446416,4.13656136182279,0.4633945207886883,0.0,-0.7594347269347925,5.25386004101691,131.969184695117,30.9492693450011,62.652896257622,64.6225744617064,163.2784662909804,3.8705652730652074,-0.17613995898308943,-34.03081530488299,-33.0507306549989,-17.347103742378003,-34.37742553829359,159.6784662909804
