sim_id,p_NiNi_a,p_NiNi_D0,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
355.0,1.3245237199307072,0.25306880478699856,3.621979936043401,3.6242915787750505,3.134250286973855,1.8884901010173372,-2.7398190715517714,-1.31255361111965,4.7881628162887,3.13744638888035,1.2681628162887004
356.0,1.5265030616196518,0.45073657643877896,3.8948991561716437,3.7323247163619735,2.975932747422884,2.8683788746736125,-4.727196398205401,-9.1142671616654,4.79628267644947,-4.664267161665399,1.2762826764494704
362.0,0.7220181422890616,0.7755713272638318,4.335713993559532,2.1140018027843603,5.505953469644767,2.5322198827659,-3.7982384605397375,-1.2715626445878074,6.5656789000001,3.1784373554121927,3.0456789000001003
365.0,0.9419358123503531,0.3108165243814196,3.484855584133002,3.59392972171864,5.606498710772258,1.0882061970357775,-3.00087302225804,-0.0701738330811945,5.53080741822753,4.379826166918805,2.01080741822753
366.0,1.6174006089764101,0.25201600331998664,3.5029070870464003,1.340374619736071,5.457395040597589,1.0679188592706121,-3.3403676878888513,-0.3823728297963225,5.09506523138987,4.067627170203678,1.5750652313898699
370.0,1.5949189599895919,0.18018196151915056,4.044167832595447,2.883980401235744,6.915514439914353,2.6993844532586104,-0.5395349407804906,-0.766015810494155,6.1466420328254,3.6839841895058454,2.6266420328254
372.0,1.3373028832663494,0.6710093918997042,3.9215386695110412,3.520792113337399,5.367732185257289,3.0326751150761435,-2.190117181711148,-3.449700400875375,5.93836075865613,1.000299599124625,2.41836075865613
373.0,1.4541930244784986,0.6850276107185008,3.9375562202457135,1.2313605460268944,2.293831579046518,4.0277692157137475,-1.575660009619893,-5.496239824008725,5.17474552747565,-1.0462398240087252,1.6547455274756504
378.0,0.5787238108848585,0.12080135447319829,3.0489260504539186,3.6684230786393828,5.875189624240056,1.0533551722785028,-2.0508017528529865,-0.018581176083292374,5.50740047801199,4.431418823916708,1.9874004780119896
379.0,1.8113543226499054,0.9262145516698914,2.730189224133443,3.1620384382171767,5.633577672032233,1.4888571234824033,-3.0489878618384476,-4.960082616880525,3.76785704285597,-0.510082616880525,0.2478570428559701
382.0,1.6019696921960611,0.49547738869957547,2.2602846616045853,3.2555594686017315,4.9553519430352955,1.0350050787230374,-3.298393666159246,-5.261259479021325,2.66858686472225,-0.8112594790213246,-0.8514131352777499
383.0,1.6417269140952888,0.27168455462315266,3.1022682929984082,1.0646268854342211,3.0984766913964434,1.1965516335388577,-0.13609155963273523,-0.8164723940296675,4.42943176038548,3.6335276059703325,0.90943176038548
388.0,1.7717175421860905,0.3532028727546277,3.828079870845257,2.9412244214992205,5.885115758929005,1.9650712547513378,-0.9124755600444319,-0.3056339742219375,5.62493426044431,4.144366025778063,2.10493426044431
389.0,1.7530995872196393,0.4181133412064918,2.6745340473230925,3.037037126355691,3.942174531395609,1.908935879893947,-1.5621852004375083,-4.898527568976,3.37995629509977,-0.448527568976,-0.1400437049002301
394.0,1.2111471610620161,0.6470080040735949,3.4424215873444686,1.4503933551201622,5.637335352521167,2.5038791597551815,-2.793233545907863,-1.385318156246475,4.85061096290072,3.064681843753525,1.3306109629007197
395.0,1.5022543618232844,0.8393219850906786,4.630074679286135,3.931447018400281,4.991542779265222,3.142847899384334,-4.590730132209683,-7.494184774955225,6.5656789000001,-3.044184774955225,3.0456789000001003
396.0,1.491402754966437,0.9872528701894382,3.372245685479022,1.6392969429585444,4.841608689582184,2.957066976468226,-1.7721708617651495,-5.05203673969515,4.44636850933713,-0.6020367396951496,0.9263685093371303
402.0,1.9097157398131657,0.5053493143822357,2.033984148891857,2.0457571653581774,3.877235337498104,1.154376367827051,-1.5612319292893377,-6.58829822196365,2.39450687695333,-2.13829822196365,-1.1254931230466698
403.0,1.462501798425398,0.955285497109375,4.244889317058921,3.2081124877887515,4.45300612030377,3.4714392336372217,-2.659642485809144,-5.358999542571075,6.44817500496701,-0.9089995425710748,2.92817500496701
411.0,1.426030369998761,0.6458566183078503,2.8756087102978887,2.067775904425134,2.13568635577262,2.33541068085875,-0.12185981103417465,-2.270977038719925,4.04853246359076,2.1790229612800753,0.5285324635907602
415.0,1.4367955719841854,0.29811708598511133,3.1439513244257733,2.331902930839723,4.96705287622872,1.7974451393964879,-1.2473905950646977,-0.856357985407155,4.40880500238065,3.593642014592845,0.8888050023806504
416.0,0.9389351117032456,0.3906391558630249,3.6776912317345025,2.906674485133434,2.5305011816067315,1.843744857010206,-4.9563771978367335,-4.26589453412975,4.77295511617026,0.18410546587025056,1.2529551161702597
420.0,1.4715480100828386,0.5391428449696717,2.9133473734976785,3.0777449010435896,3.966639350756076,1.069897210026157,-2.8705090955875057,-2.1074212901353024,4.04143474088151,2.3425787098646977,0.5214347408815097
424.0,1.3663845738212559,0.8460082727987056,3.5413894365040446,2.9013649705128084,3.196327654440576,1.2635123854346362,-4.182366734030588,-1.102735181561835,5.13911349422726,3.3472648184381653,1.61911349422726
425.0,1.2913315367906495,0.7395805320250899,3.11567578673643,1.46035758412188,3.8730294913938756,1.2610900723038783,-3.966470253092213,-1.67572405683095,4.43189453503269,2.7742759431690502,0.9118945350326899
426.0,1.3412736956973903,0.15066730593939115,4.747807820442151,1.599728872552817,2.201936981426833,4.831101368574457,-0.79226584957844,-3.221092027522025,5.64903911467748,1.228907972477975,2.12903911467748
427.0,1.919255172361593,0.030325414019787056,2.868997739170873,1.3194520924174813,2.7540543088461544,1.2691142607165276,-0.5173408470719991,-0.3975958023912075,3.78203176916261,4.052404197608793,0.26203176916260995
431.0,1.5597493730659326,0.11551256223700967,2.864765773666452,3.5170852475056598,3.354039864970578,1.9380828145784834,-1.9138544435172373,-6.804104319251525,2.90735451681145,-2.354104319251525,-0.6126454831885502
434.0,1.7150481581914243,0.2508675846917088,4.421909104551903,2.0286579647134797,4.525594997874074,2.605474543852631,-4.900185377128517,-1.1841525864422675,6.5656789000001,3.265847413557733,3.0456789000001003
435.0,1.9648679044820312,0.8005992991034349,3.950024581590327,1.6507398004107874,4.58287502525969,1.06179865529381,-2.0335186228676108,-0.4095591552286375,5.79606517054652,4.0404408447713624,2.2760651705465196
439.0,1.8858833485376225,0.595441674347279,3.0712140339711276,2.951747282272434,2.834175431860418,1.3697576851236413,-2.455704952189488,-3.536387854116975,4.25432088748287,0.9136121458830253,0.7343208874828702
440.0,1.043688345064488,0.5692427257639309,3.6924734387276232,1.526741498944678,3.865797347353872,1.9949021199577683,-1.7009901569141879,-0.17596317723068175,5.63455945654135,4.274036822769318,2.11455945654135
443.0,1.3891790957035581,0.5285933107194272,3.657797219455034,1.11183351291929,3.2016294416205673,3.028362709988564,-4.155689918021703,-8.1763443146721,4.43303814583942,-3.7263443146721,0.9130381458394203
446.0,1.7997653847705433,0.40551995302117994,2.46931345370158,2.154590358348308,3.7908863966959627,1.3263087527111757,-4.399584766581176,-6.20187658611625,3.01748440561522,-1.75187658611625,-0.5025155943847799
448.0,1.542928629960527,0.9970465590939708,3.063311512181367,2.340086492637906,4.706987974418318,1.9811559313367582,-2.599180246432477,-3.8655316057578,4.23595078906416,0.5844683942422,0.7159507890641597
453.0,1.79268636903487,0.9741441487658372,2.9806682028071365,2.2064380081929897,4.258842145929536,1.8482164477849525,-0.11568258216840288,-3.745622789709925,4.22071036135223,0.7043772102900752,0.7007103613522303
455.0,1.4972831778103786,0.6534421625251795,3.5407489388574738,2.0021389508629897,6.498857922592404,2.6344028057978814,-0.3910963912190599,-0.96638676455683,5.20059241553984,3.48361323544317,1.6805924155398402
456.0,1.8128870758297804,0.7417276263914651,2.898731207434012,1.1734600933866521,3.2438330937104842,1.2096874355037928,-3.1664373977818263,-3.851674000960875,4.03316483378871,0.5983259990391252,0.5131648337887103
459.0,1.3914277074476502,0.15183767763595113,2.9355125587157165,3.130372569135779,2.4550750918306585,1.1414758887063345,-2.6225718013901296,-2.8488525505248,3.46668832644161,1.6011474494752003,-0.05331167355838984
463.0,1.762302366553237,0.5669997442312673,3.9302290294716866,1.7817210780984527,3.233033794504876,1.8499562323120466,-1.0595712818146885,-0.2904624138492,5.78157702542802,4.1595375861508,2.26157702542802
464.0,1.0757479640026066,0.3287406272535057,3.794615203558294,3.893116484840922,2.2429804252154995,2.3950728786824467,-0.4663565040303661,-0.348817751284575,5.44087392446351,4.101182248715425,1.92087392446351
465.0,1.418285151061335,0.08555988770214529,4.532606634463319,1.937567522131313,2.667770110014714,1.9947486251600437,-4.847350066021536,-0.4963889273931225,5.86064593201574,3.953611072606878,2.34064593201574
466.0,1.7433440696613087,0.7224461655775856,3.6826836259560967,1.7959709001376662,4.588055751470471,3.0894673707420064,-4.790922424364356,-9.914633389552625,4.65705010740426,-5.464633389552625,1.1370501074042596
474.0,1.6474805782898798,0.26143765905998995,3.572258899176642,2.1644427083925146,4.568869826533476,1.0690498080437862,-1.32640454855744,-0.3499457252828675,5.20103907408369,4.100054274717133,1.68103907408369
476.0,0.8902490945325408,0.5471137667207925,4.214673434247742,2.1273625548814397,2.071714005584156,2.141323448773653,-4.186909162488144,-1.3742549765826875,5.45649638544012,3.075745023417313,1.9364963854401203
477.0,1.7812971158600652,0.5766196030536432,2.423854973290088,3.0757466770458692,2.748194409187299,1.045883973230263,-3.337924265987273,-7.309294056723275,3.06959162981387,-2.859294056723275,-0.4504083701861301
483.0,1.2014726465911774,0.6339279933366125,3.3545572766140563,2.659754887848931,6.2806861767262845,1.285885512115506,-1.7781322807650506,-0.54186053131475,5.02091658880487,3.90813946868525,1.5009165888048703
485.0,1.2428466110102745,0.8866383607158664,3.4442565910347533,3.8171210423223294,6.342790428376,1.726468451764985,-2.241333556021984,-0.75414083501836,5.15414556674355,3.6958591649816404,1.6341455667435496
487.0,1.556074652919703,0.7795459999647596,4.12619340760274,1.6621202207492956,4.1535160989655795,4.9064373522595215,-0.2607028409074452,-8.601569527745875,5.28151242287697,-4.151569527745875,1.76151242287697
489.0,1.2508794707005844,0.9341627916213301,4.994490278196849,2.645185174485647,2.770629733916893,3.578508723917135,-3.0325694264981755,-1.44900970351004,6.5656789000001,3.0009902964899604,3.0456789000001003
490.0,1.600030748677532,0.710427084556513,3.2612640282276293,2.0384368843246525,4.122344161399787,2.7885718769566297,-1.3692393262168991,-4.585376361186575,4.32614189878971,-0.1353763611865748,0.80614189878971
491.0,1.196487141311951,0.9331145949269289,3.7099074140560933,2.1803630485835157,4.532736586727785,2.824878162587806,-1.9220831726497902,-1.2887718073771375,5.30954915751243,3.161228192622863,1.7895491575124303
493.0,1.6091604935382555,0.32592651016337104,4.689629026891469,3.148391780628963,5.838973105485086,2.741001857727184,-4.298108266019966,-3.8051604598434,6.5656789000001,0.6448395401566,3.0456789000001003
495.0,0.9232248246282301,0.45468383028553816,3.6982931167413606,3.9748227850191404,3.959547503182508,1.699977674352688,-3.4089945410177034,-0.241551345060534,5.46621082591684,4.208448654939466,1.94621082591684
496.0,1.2206350976454483,0.3122883646970117,3.982580879770584,2.269759068387789,3.822557427495836,2.069911728509984,-4.608977540155836,-0.433892045066605,5.63567302234102,4.016107954933395,2.1156730223410203
497.0,1.946973092103335,0.34131087911713787,4.061434101353651,3.7005050844927654,6.637831255245207,2.9322769147760113,-1.8465889437289027,-5.470591243455825,6.01991741751528,-1.0205912434558249,2.4999174175152796
498.0,1.5696098753915975,0.9720867628601456,3.292565066312378,2.8008705021311604,4.6807354783179065,3.129028979584943,-0.6314904053117489,-4.83672961568345,4.42150096217566,-0.3867296156834499,0.90150096217566
500.0,1.642549674244718,0.16011952937089546,4.276859822259713,3.4012947057920204,3.103422882581512,2.0767270676709004,-4.6871749008132655,-0.640471111468535,5.80211461452795,3.809528888531465,2.28211461452795
502.0,1.226494170896596,0.7725436118474874,3.502457690780301,2.5745276507598533,3.9403884474912356,3.2602886977584813,-0.12047603258762152,-0.71422127042987,5.14700823179722,3.7357787295701304,1.62700823179722
503.0,1.8896994197325983,0.8871155851750537,4.902910693442247,1.5131777106354707,2.4294230229921734,3.9291825317639897,-4.534774546305658,-1.880928229738145,6.5656789000001,2.5690717702618553,3.0456789000001003
504.0,1.6183426472806137,0.5957005193661864,3.3180053740706987,3.9679784573279764,6.74258513107154,1.0154772487325605,-3.106845345265034,-1.2641913041410624,4.79853451027631,3.185808695858938,1.2785345102763102
507.0,1.4679476292866527,0.8626115300669611,2.828123958298828,1.7635117118020305,2.985315767984649,1.3903442949807698,-0.8401653016336121,-3.33407455645785,3.9565057300546,1.1159254435421504,0.4365057300545998
514.0,0.6881178611077378,0.34850734761316327,4.846799349486869,3.570969465472774,2.1416424529058125,2.864415411188302,-0.8130103333782,-0.30888150602509,5.83817881974515,4.14111849397491,2.31817881974515
519.0,1.514761160698116,0.9567044651320321,4.1725534398443465,3.389174445307694,5.313920093402256,3.0301339525129514,-1.1416067944885144,-1.6542477390180725,6.51608107563433,2.795752260981928,2.9960810756343297
523.0,1.0205611042023675,0.8831478342928722,3.1583906152227574,2.0305981506617674,2.3328100592862384,1.5553515874558586,-2.7990356522860336,-2.521719875516025,4.30840285153529,1.9282801244839751,0.7884028515352903
524.0,0.7248220177048397,0.8632599605475818,3.0484573815527765,3.369887922880496,5.801080302579867,1.2023888103794462,-3.4191895388013682,-0.22357337748440675,5.00489778597547,4.226426622515594,1.4848977859754702
525.0,1.9903289240518582,0.23657566274891373,3.818993042551224,2.2235124084861138,3.724284163832565,1.074182192952232,-3.5771315966973987,-0.3268080013479675,5.51161384101823,4.1231919986520325,1.9916138410182298
527.0,1.7941969975929737,0.5076870636949063,2.9016034117799356,2.840625421830831,5.887976429257775,2.0015805091956653,-3.7644355317291174,-4.42387499847845,3.72648961446049,0.026125001521550395,0.20648961446048997
531.0,1.2776783001111565,0.8757086173747664,3.6196254306040023,1.4400377129025057,2.9700274571190843,3.993964173365058,-0.13506680669152615,-1.0209002565906025,5.24422818782769,3.429099743409398,1.72422818782769
533.0,1.9984463044259748,0.9561936817839612,3.7152499353885915,2.952468619545618,2.134000464507072,3.415504585611967,-1.5566008681852397,-6.71989145395615,5.11911987149792,-2.2698914539561494,1.5991198714979196
534.0,1.2325561038408697,0.4632281641478668,3.010507101003946,1.2322274001573934,3.366508111391775,2.633104888735437,-2.082891811110042,-9.911553332509476,3.12941819276328,-5.461553332509475,-0.3905818072367202
537.0,1.7965266855905822,0.6036882787694977,3.599621410121118,3.2987527407452513,3.996371248109354,1.8475452030335813,-2.9981377012280372,-1.412087777381065,5.13055047081157,3.0379122226189352,1.6105504708115697
542.0,1.2759187398011627,0.6217307868717971,4.108555229102669,1.4741430464028193,5.630169058550487,3.2627577829712724,-2.6245500399736206,-6.097203806202,6.54710806453551,-1.6472038062019996,3.02710806453551
550.0,1.8187446353138097,0.7914744636682709,2.464163827824887,3.9889089272594687,6.3095496707191385,1.800951511298233,-1.1039054580875787,-5.906976586310175,3.21664950897738,-1.4569765863101747,-0.3033504910226199
552.0,1.9987778503303602,0.07109168736796001,3.449248015024898,3.6286615578360646,3.912172504540348,2.4059674113798777,-2.8165177525983234,-5.712293298504075,3.94805130428404,-1.2622932985040745,0.42805130428404015
555.0,1.7285005378315141,0.6965302181422718,3.052220309492667,3.5018073865312864,6.578962877293854,2.2793007126115055,-2.48596615894509,-4.160128378991075,4.06396096321973,0.28987162100892494,0.5439609632197304
556.0,1.3841062967923448,0.9483374363155639,2.606950211267037,3.3481489606764048,6.407905693377825,1.3562552804817236,-0.2497090323662965,-3.71128068469065,3.57568764181337,0.7387193153093503,0.055687641813369826
