sim_id,SiSiSi_epsilon,SiSiSi_sigma,SiSiSi_a,SiSiSi_lambda,SiSiSi_gamma,SiSiSi_costheta0,SiSiSi_A,SiSiSi_B,SiSiSi_p,SiSiSi_q,SiSiSi_tol,Si_dia.E_coh,Si_dia.a0,Si_dia.c11,Si_dia.c12,Si_dia.c44,Si_dia.B,Si_dia.vac,Si_dia.E_coh.err,Si_dia.a0.err,Si_dia.c11.err,Si_dia.c12.err,Si_dia.c44.err,Si_dia.B.err,Si_dia.vac.err
00_000094,2.1048379287,2.07427775614,1.77460288769,27.55400447,1.30550875302,-0.3333333333333333,8.03096175816,0.554121633337,4.0,0.0,0.0,-4.77201142067005,5.27316135380345,151.028947404847,76.0805932950462,58.2685306072325,101.06337799831313,4.772011433640614,-0.14201142067005001,-0.15683864619655008,-14.971052595152997,12.0805932950462,-21.7314693927675,2.063377998313129,1.172011433640614
00_004215,2.14237238581,2.0088784899,1.72994030707,20.5653888592,1.06097185112,-0.3333333333333333,9.48913650967,0.758012112291,4.0,0.0,0.0,-4.114269854053575,5.28632068375009,185.348766399693,107.770385767435,63.4034523872232,133.62984597818766,4.11426994959163,0.5157301459464252,-0.14367931624990948,19.348766399693005,43.770385767435,-16.596547612776803,34.62984597818766,0.5142699495916303
00_002179,2.11135688651,1.95552855581,1.83231524991,30.2099004402,1.22548272442,-0.3333333333333333,8.63209955655,0.783585713876,4.0,0.0,0.0,-4.68905524080285,5.31875464118609,186.214968060085,95.5418566900335,69.9154036712149,125.76622714671733,4.689055318172791,-0.059055240802850406,-0.11124535881390951,20.214968060085,31.541856690033498,-10.084596328785096,26.766227146717327,1.0890553181727909
00_006286,2.16783502883,1.99485391139,1.90926513303,26.3779169885,1.74149347179,-0.3333333333333333,6.46597062367,0.648974995551,4.0,0.0,0.0,-4.737925908820038,5.38478490345678,114.963625746571,84.7264472731926,26.4831707376166,94.80550676431874,4.737925990818098,-0.10792590882003772,-0.045215096543219424,-51.036374253429,20.726447273192605,-53.516829262383396,-4.194493235681264,1.1379259908180983
00_002219,2.16837513819,1.81644881,1.72278665043,26.1287462139,1.37650837007,-0.3333333333333333,11.3489988987,0.81126288822,4.0,0.0,0.0,-4.604805054032225,4.81918730187922,121.767985398765,19.8738679522648,79.3965204966908,53.83857376776487,4.604805185217401,0.025194945967775162,-0.61081269812078,-44.232014601234994,-44.1261320477352,-0.6034795033092024,-45.16142623223513,1.0048051852174011
00_004272,2.16822484809,2.2684713333,1.80447638029,29.82606095,1.40975341184,-0.3333333333333333,7.21391841027,0.60245342504,4.0,0.0,0.0,-4.47980694976555,5.88792099400029,92.4254349491093,92.2834342505666,-8.39250887935421,92.3307678167475,4.47980700250821,0.15019305023445018,0.4579209940002906,-73.5745650508907,28.2834342505666,-88.39250887935421,-6.669232183252504,0.8798070025082096
00_000196,2.16792674319,2.00805052852,1.5872361323,23.1352716466,1.70193374397,-0.3333333333333333,13.666249238,0.747317302021,4.0,0.0,0.0,-3.732254830915825,5.06225462284962,158.019429148407,92.2836019977695,58.8172868844472,114.19554438131532,3.732254890328477,0.8977451690841747,-0.3677453771503796,-7.980570851593001,28.283601997769495,-21.1827131155528,15.195544381315315,0.13225489032847682
00_006344,2.10180133103,2.03865466306,1.96845088042,20.4298103236,1.08569753224,-0.3333333333333333,10.2553792864,0.538995352592,4.0,0.0,0.0,-8.790381966957476,5.43342852408907,233.495111426495,69.4102537167877,102.181691455988,124.10520628669012,8.789598085427315,-4.160381966957476,0.0034285240890703506,67.49511142649499,5.410253716787693,22.181691455988002,25.10520628669012,5.189598085427315
00_006362,2.10968004737,1.85609405243,1.723740857,25.302174768,1.67427776029,-0.3333333333333333,9.83204483549,0.734190430748,4.0,0.0,0.0,-4.2324847936197125,4.85252728038365,108.762028149795,29.9681010510539,64.14373381608,56.23274341730093,4.232484815170096,0.39751520638028737,-0.5774727196163498,-57.237971850205,-34.0318989489461,-15.856266183919999,-42.76725658269907,0.6324848151700961
00_000247,2.19561861659,2.11819802403,1.66468967055,21.3990049201,1.38504274109,-0.3333333333333333,6.52434505787,0.727349802167,4.0,0.0,0.0,-2.4599643697032376,5.43831493476579,112.083298352685,94.3136305190851,16.4718554653297,100.23685313028507,2.4599644516221133,2.1700356302967623,0.008314934765790483,-53.916701647314994,30.313630519085095,-63.528144534670304,1.2368531302850698,-1.1400355483778868
00_000268,2.12363974266,1.86858880765,1.63562417518,28.678135047,1.5502383019,-0.3333333333333333,15.1076840783,0.879588724747,4.0,0.0,0.0,-4.091463715921788,4.89653209294104,133.646976848832,30.8195163495839,82.8453109472507,65.09533651599993,4.091463717013312,0.5385362840782122,-0.5334679070589594,-32.353023151168,-33.1804836504161,2.845310947250695,-33.90466348400007,0.4914637170133118
00_006423,2.1268075795,1.96833930173,1.67867460442,28.7497517602,1.4220339025,-0.3333333333333333,7.41609485729,0.504171128524,4.0,0.0,0.0,-3.764142158363375,4.80088156021818,84.7982206993038,14.5749786985106,53.5298217697976,37.98272603210833,3.7641422691935986,0.8658578416366249,-0.6291184397818199,-81.2017793006962,-49.4250213014894,-26.4701782302024,-61.01727396789167,0.16414226919359853
00_000280,2.19904278364,1.67510737198,1.83284098013,25.8581743126,1.93176869314,-0.3333333333333333,8.5239419884,0.917991883398,4.0,0.0,0.0,-4.304483032849188,4.6650709869756,84.1300859494368,-10.3221313009272,67.8011789231176,21.161941115860802,4.304483043131427,0.32551696715081224,-0.7649290130243998,-81.8699140505632,-74.3221313009272,-12.198821076882396,-77.8380588841392,0.7044830431314266
00_002340,2.10589982068,2.15371299985,1.8722114695,27.0272999339,1.03168722072,-0.3333333333333333,7.08716586801,0.788777814154,4.0,0.0,0.0,-4.18117782018305,5.92640466461801,278.831661998993,109.14937845082,106.292613438436,165.71013963354434,4.181177827944907,0.4488221798169496,0.49640466461801047,112.83166199899301,45.149378450819995,26.292613438436007,66.71013963354434,0.5811778279449071
00_006436,2.10403789656,1.90201877659,1.62489167724,26.7734036943,1.86527562604,-0.3333333333333333,10.4500206252,0.586536258587,4.0,0.0,0.0,-4.010439223763725,4.67286835839798,72.9225081013283,-18.7844973988831,62.7845788824736,11.7845044345207,4.010439225130881,0.6195607762362751,-0.7571316416020197,-93.0774918986717,-82.7844973988831,-17.215421117526397,-87.2154955654793,0.4104392251308808
00_006440,2.12400209384,1.98616940955,1.96375515553,27.1518381426,1.2684572349,-0.3333333333333333,6.74898718872,0.858248426458,4.0,0.0,0.0,-4.587347627840362,5.6677235556552,182.333612799993,85.5043914001726,67.2885281539195,117.78079853344606,4.587347663508922,0.042652372159637686,0.23772355565519998,16.333612799993006,21.504391400172594,-12.7114718460805,18.78079853344606,0.9873476635089218
00_002346,2.13630609111,1.74742467779,1.90609592039,26.5615678723,1.56499696335,-0.3333333333333333,11.3118268768,0.865111934765,4.0,0.0,0.0,-6.858115080045987,4.91836126578512,163.176122648292,63.5534226239542,82.6009406403381,96.76098929873346,6.858115103017326,-2.2281150800459875,-0.5116387342148796,-2.8238773517080062,-0.44657737604580205,2.600940640338095,-2.239010701266537,3.258115103017326
00_000305,2.19111650388,2.24605718084,1.59289878786,22.5779108476,1.2954835767,-0.3333333333333333,11.9975706536,0.589485435624,4.0,0.0,0.0,-4.293989107530225,5.47053859723916,185.687126388059,163.329815008832,21.1280243367582,170.782252135241,4.293989124383302,0.33601089246977534,0.04053859723916009,19.687126388059,99.32981500883201,-58.8719756632418,71.78225213524101,0.6939891243833016
00_006449,2.19700992814,1.99084476326,1.64497114393,29.195791392,1.48815070595,-0.3333333333333333,11.3313854304,0.757727380914,4.0,0.0,0.0,-3.8468240266499625,5.11407494691321,155.403504899005,99.6566658504889,50.2496015694125,118.2389455333276,3.8468240707959467,0.7831759733500374,-0.3159250530867901,-10.596495100995014,35.656665850488906,-29.750398430587502,19.238945533327595,0.2468240707959466
00_000307,2.19695545276,1.91796969032,1.70917704959,29.874432004,1.91093929319,-0.3333333333333333,9.95428550032,0.747487460559,4.0,0.0,0.0,-4.213621597076525,5.00729337755789,129.554601298878,68.3038010494784,53.8531252668996,88.72073446594493,4.21362161748084,0.41637840292347494,-0.4227066224421101,-36.445398701122,4.303801049478395,-26.146874733100397,-10.279265534055071,0.6136216174808395
00_006455,2.19214534789,2.03965452893,1.98800749194,22.43688967,1.20302702399,-0.3333333333333333,6.66800815512,0.735597241159,4.0,0.0,0.0,-5.311607733915725,5.72444727679839,167.293826099922,62.0490611996502,61.7874477221916,97.1306494997408,5.311607802470917,-0.6816077339157252,0.29444727679839033,1.2938260999220006,-1.9509388003498032,-18.2125522778084,-1.869350500259202,1.7116078024709167
00_004417,2.14431870327,1.89701695027,1.7115364352,22.0372598712,1.19693338603,-0.3333333333333333,10.4454571732,0.792005533266,4.0,0.0,0.0,-4.135563309153025,4.99909063218716,143.815184300183,61.3213910517515,68.25797296459,88.819322134562,4.135563372093429,0.4944366908469746,-0.4309093678128395,-22.184815699816994,-2.6786089482485025,-11.742027035410004,-10.180677865438,0.5355633720934292
00_002370,2.15364264161,1.85986297783,1.69180403116,27.3432434229,1.36740947594,-0.3333333333333333,11.8789943636,0.746733309246,4.0,0.0,0.0,-4.679082056200975,4.83111561521444,125.062087149126,23.0493559996831,79.9863841762223,57.053599716164065,4.6790822569096235,-0.04908205620097483,-0.5988843847855598,-40.937912850874,-40.9506440003169,-0.01361582377769821,-41.946400283835935,1.0790822569096234
00_000324,2.1612732331,1.9008284081,1.78485597127,26.7133360346,1.9241884398,-0.3333333333333333,9.18761048631,0.940403712409,4.0,0.0,0.0,-3.9276997615326623,5.24438676995309,147.005483900285,121.587244349939,24.209228667641,130.059990866721,3.9276998328112995,0.7023002384673376,-0.18561323004690955,-18.994516099715014,57.587244349939,-55.790771332359,31.059990866720995,0.32769983281129944
00_006500,2.14751366292,2.09222008545,1.721709604,31.900684219,1.15924488685,-0.3333333333333333,10.5158885383,0.862556245276,4.0,0.0,0.0,-3.98719385197935,5.60038270004684,218.828630699863,167.132833600044,44.5814836753987,184.36476596665034,3.987194006952336,0.6428061480206497,0.17038270004684009,52.828630699863,103.132833600044,-35.4185163246013,85.36476596665034,0.3871940069523361
00_004461,2.14740285075,2.02892646985,1.53136572549,30.8425272588,1.6225588814,-0.3333333333333333,13.6538435977,0.599656902341,4.0,0.0,0.0,-3.7349119181963126,4.86445856103408,106.74220790097,17.5672643992584,70.4016751317006,47.2922455664956,3.734911955407256,0.8950880818036873,-0.5655414389659201,-59.25779209903,-46.4327356007416,-9.5983248682994,-51.7077544335044,0.13491195540725576
00_004475,2.17957346996,1.98829042915,1.76450330493,25.1631500281,1.4712875886,-0.3333333333333333,10.1729351526,0.864378373324,4.0,0.0,0.0,-4.443921896259125,5.38718947186821,182.121548481787,160.069651638887,20.8323627212483,167.42028391985366,4.44392196138881,0.18607810374087475,-0.04281052813179009,16.121548481786988,96.069651638887,-59.1676372787517,68.42028391985366,0.8439219613888098
00_006527,2.16442548162,2.1189790895,1.51488537182,22.9459000053,1.93316596567,-0.3333333333333333,18.1741074171,0.726627996197,4.0,0.0,0.0,-3.708163909046075,5.20696914074189,223.993651299679,177.520208299393,44.0529038629358,193.01135596615498,3.708163909753125,0.9218360909539247,-0.22303085925810961,57.99365129967899,113.520208299393,-35.9470961370642,94.01135596615498,0.10816390975312506
00_002437,2.17760390267,1.97741857642,1.57264475604,27.3555641417,1.41114778849,-0.3333333333333333,12.7644052606,0.570117837075,4.0,0.0,0.0,-4.36084197682825,4.76305191911318,98.1980646989541,-4.69648365105968,75.279030810671,29.601699132278245,4.3608421491748,0.26915802317174986,-0.6669480808868196,-67.8019353010459,-68.69648365105968,-4.720969189328997,-69.39830086772176,0.7608421491748003
00_002443,2.12031213775,1.96031709254,1.6994366485,27.3905975861,1.37413610808,-0.3333333333333333,12.2124250333,0.944730180114,4.0,0.0,0.0,-3.884424236563575,5.28659897952981,198.703883714915,163.55991577002,33.048892435746,175.27457175165168,3.884424237281678,0.7455757634364248,-0.14340102047018988,32.70388371491501,99.55991577002001,-46.951107564254,76.27457175165168,0.28442423728167787
00_000428,2.15750180766,2.112802574,1.59568860362,20.2118912624,1.10490970945,-0.3333333333333333,6.53928755665,0.907253374917,4.0,0.0,0.0,-1.4621396276246126,5.49969618522507,112.88126101399,92.2723890745146,18.7896593459986,99.14201305433973,1.4621396329097252,3.1678603723753875,0.06969618522507037,-53.11873898601,28.272389074514606,-61.2103406540014,0.14201305433972777,-2.137860367090275
00_002481,2.14632611585,2.14082185462,1.80012563046,21.1960234418,1.29900606122,-0.3333333333333333,6.94514931962,0.52629250058,4.0,0.0,0.0,-4.577632227152337,5.43857795775583,136.499893787824,73.464265336547,48.6183922345497,94.47614148697267,4.5776322747674385,0.052367772847662586,0.008577957755830035,-29.500106212176007,9.464265336547001,-31.381607765450298,-4.523858513027335,0.9776322747674384
00_004535,2.14142909443,1.68546475778,1.95656244019,27.8243894506,1.15834156273,-0.3333333333333333,6.29795348845,0.828394768118,4.0,0.0,0.0,-4.346106060858863,4.77573600919519,123.386241850676,0.684133674076293,75.690653328277,41.58483639960953,4.346106064390483,0.28389393914113725,-0.65426399080481,-42.613758149324,-63.31586632592371,-4.309346671723006,-57.41516360039047,0.7461060643904829
00_006588,2.14026517779,1.98822588082,1.55366336463,21.1074263236,1.00581248429,-0.3333333333333333,14.9346145404,0.612743965456,4.0,0.0,0.0,-4.353418127189575,4.81473113624695,118.721649202053,-0.372082699323073,86.0069911023622,39.325827934468954,4.353418132036609,0.276581872810425,-0.6152688637530499,-47.278350797947,-64.37208269932307,6.006991102362207,-59.674172065531046,0.7534181320366087
00_002503,2.1244762169,2.34130364138,1.55654456615,26.7026702218,1.14581128379,-0.3333333333333333,11.7149784683,0.532004833572,4.0,0.0,0.0,-3.9298593108636877,5.5534535459793,192.525995895267,158.759942559846,30.4702500729821,170.01529367165298,3.9298594108768157,0.7001406891363122,0.12345354597930047,26.525995895266988,94.759942559846,-49.5297499270179,71.01529367165298,0.3298594108768156
00_004552,2.17852758662,2.09928176881,1.54509181612,24.7563349179,1.45878380019,-0.3333333333333333,18.0442769529,0.714304240856,4.0,0.0,0.0,-4.359957153268162,5.19122208205956,232.45421499887,176.818683499005,52.1342221321307,195.36386066562667,4.359957236524906,0.27004284673183765,-0.2387779179404399,66.45421499886999,112.818683499005,-27.865777867869298,96.36386066562667,0.7599572365249059
00_004562,2.14521430852,2.10582629254,1.70727388902,28.7064819012,1.95423917196,-0.3333333333333333,9.22718757003,0.761230029167,4.0,0.0,0.0,-3.73372056265025,5.50984186163566,141.420218474923,141.265540967469,0.150723130015199,141.31710013662033,3.7337205864137104,0.89627943734975,0.07984186163566065,-24.57978152507701,77.26554096746901,-79.8492768699848,42.317100136620326,0.13372058641371032
00_006620,2.17805390128,1.94460319971,1.60995057397,28.3420066816,1.24862600427,-0.3333333333333333,17.5502202833,0.891925440522,4.0,0.0,0.0,-4.311119618558087,5.06932474502903,209.129108648631,117.219069050043,81.07647599605,147.855748916239,4.31111969225276,0.3188803814419128,-0.3606752549709693,43.12910864863099,53.219069050043004,1.076475996049993,48.85574891623901,0.7111196922527596
00_000478,2.10201355412,1.8084361595,1.72584464792,24.8365200924,1.8108303754,-0.3333333333333333,10.1870930352,0.905130875065,4.0,0.0,0.0,-3.6633157182816123,4.88142609153242,108.566151099512,31.4991258492228,63.273514313298,57.188134265985866,3.6633157430776464,0.9666842817183876,-0.5485739084675796,-57.433848900488,-32.5008741507772,-16.726485686702,-41.811865734014134,0.06331574307764631
00_006624,2.11462507662,1.84124485572,1.8859341398,29.6829594627,1.00338480817,-0.3333333333333333,6.76604043878,0.994476085112,4.0,0.0,0.0,-3.52554747600215,5.26234477674241,204.696454999794,44.8284965325002,96.7535429008619,98.11781602159813,3.5255475367532654,1.1044525239978498,-0.16765522325759008,38.696454999794014,-19.171503467499797,16.753542900861902,-0.8821839784018692,-0.07445246324673471
00_000489,2.13681932954,1.92139298045,1.55477252474,26.2214606081,1.67584104388,-0.3333333333333333,19.4563641547,0.75195322861,4.0,0.0,0.0,-4.526670787953,4.80256981403528,102.459669299423,-29.2697158525698,89.331331558192,14.640079198094467,4.526670792687014,0.10332921204699996,-0.6274301859647196,-63.540330700577,-93.2697158525698,9.331331558192005,-84.35992080190553,0.9266707926870139
00_002542,2.12414187758,1.8272830642,1.74026561062,23.7642119982,1.77946381728,-0.3333333333333333,9.87807099926,0.866822043831,4.0,0.0,0.0,-3.9061808880957627,4.92007390144015,116.723949299194,44.6398493484594,60.7756874996873,68.66788266537094,3.9061809145689494,0.7238191119042372,-0.5099260985598493,-49.276050700805996,-19.3601506515406,-19.2243125003127,-30.33211733462906,0.30618091456894936
00_004592,2.10281978981,1.94290465801,1.87811751302,29.8946540477,1.21648078396,-0.3333333333333333,6.23129447826,0.605465414058,4.0,0.0,0.0,-4.339448489384938,5.14798802161869,151.423159499972,26.7068378998374,75.4978842703796,68.27894509988226,4.339448544039669,0.290551510615062,-0.28201197838131,-14.576840500027998,-37.293162100162604,-4.5021157296203995,-30.721054900117736,0.7394485440396692
00_000501,2.14723373995,1.90459779016,1.59426609622,22.5044782619,1.63729238462,-0.3333333333333333,18.292453672,0.81471383136,4.0,0.0,0.0,-4.616234642474662,4.87500203798639,141.04586225003,18.7831281509716,95.6878575038316,59.53737285065773,4.616234644662427,0.013765357525337585,-0.5549979620136094,-24.954137749969988,-45.2168718490284,15.687857503831594,-39.46262714934227,1.0162346446624269
00_002550,2.19052631022,2.2509686638,1.64949012187,27.3086767727,1.47916896919,-0.3333333333333333,9.92374699611,0.586188505493,4.0,0.0,0.0,-4.279503317935612,5.56948293958146,161.879094820324,152.480341945192,8.93795447577168,155.613259570236,4.279503448417586,0.3504966820643878,0.13948293958145985,-4.120905179675987,88.48034194519201,-71.06204552422832,56.61325957023601,0.6795034484175857
00_000504,2.16014390625,2.067748439,1.60426587199,20.5732601612,1.28301414394,-0.3333333333333333,12.4733064352,0.646660513691,4.0,0.0,0.0,-4.201739490954288,5.12473239651858,166.579999448731,105.721088650171,54.4258224505951,126.007392249691,4.201739491574926,0.4282605090457121,-0.3052676034814201,0.5799994487310016,41.721088650171,-25.5741775494049,27.007392249690994,0.6017394915749263
00_002558,2.10848270241,1.83165393515,1.81995993378,24.208103868,1.9410987557,-0.3333333333333333,6.1417047957,0.509923137183,4.0,0.0,0.0,-4.208517819482475,4.65634891993827,67.4965856975177,4.8012380982982,47.6130950840402,25.699687298038032,4.2085179167002025,0.4214821805175246,-0.7736510800617298,-98.5034143024823,-59.1987619017018,-32.3869049159598,-73.30031270196197,0.6085179167002024
00_002606,2.16259037453,2.07908024438,1.84312735562,21.2484886911,1.68677191437,-0.3333333333333333,6.84615797385,0.548957743312,4.0,0.0,0.0,-4.83658747572265,5.37793113350917,114.054224326672,88.707285212902,22.7133208213007,97.15626491749201,4.836587477479952,-0.20658747572265046,-0.052068866490829535,-51.945775673328,24.707285212901994,-57.2866791786993,-1.8437350825079903,1.2365874774799521
00_004666,2.17347630335,1.86111926267,1.77468121989,30.820899308,1.09206080502,-0.3333333333333333,10.0667636985,0.831712756238,4.0,0.0,0.0,-4.656413395960688,5.02774473112322,178.196967300027,58.5527914983686,89.9241637930385,98.43418343225473,4.6564134914069655,-0.026413395960688035,-0.40225526887677976,12.196967300027012,-5.447208501631401,9.924163793038502,-0.5658165677452729,1.0564134914069654
00_002625,2.11656020498,1.95541327923,1.58909541006,29.0087611427,1.85413680678,-0.3333333333333333,18.8435366961,0.864336171972,4.0,0.0,0.0,-4.266126335426413,5.04292234261351,196.744815449347,105.543800699524,80.602596945721,135.94413894946499,4.26612636742675,0.36387366457358716,-0.3870776573864898,30.744815449346987,41.543800699524,0.6025969457210039,36.944138949464985,0.6661263674267501
00_000595,2.15420918477,2.22042353423,1.82812738331,31.3609565141,1.59313186927,-0.3333333333333333,6.48908414104,0.636619685978,4.0,0.0,0.0,-4.072998860139638,5.84852818994778,112.538654448872,108.375762349169,1.3455299428569,109.76339304906999,4.072998868419063,0.557001139860362,0.4185281899477804,-53.461345551128005,44.375762349168994,-78.6544700571431,10.76339304906999,0.4729988684190629
00_000605,2.16182269936,1.93852345813,1.89732762154,24.7404203862,1.92269265919,-0.3333333333333333,7.33364459471,0.908383059712,4.0,0.0,0.0,-4.274687304898625,5.48313507115526,119.97828042456,110.256763905873,9.36500453255605,113.497269412102,4.274687306045394,0.3553126951013752,0.053135071155260505,-46.02171957544,46.256763905873,-70.63499546744396,14.497269412102,0.6746873060453935
00_002658,2.15010802471,1.87073533243,1.9960628415,23.1767291922,1.28906799042,-0.3333333333333333,7.62272954387,0.67605199633,4.0,0.0,0.0,-6.290845680414788,5.19561272163666,168.575464849709,52.2477551501652,79.2527226817874,91.02365838334646,6.290845755339433,-1.6608456804147878,-0.2343872783633394,2.575464849708993,-11.752244849834803,-0.7472773182125962,-7.976341616653542,2.6908457553394327
00_000618,2.15612215223,2.0018719386,1.57952930412,26.3548834148,1.94695784762,-0.3333333333333333,11.0975995061,0.586007216725,4.0,0.0,0.0,-3.7499058464583124,4.85213208243107,99.908310698811,21.5727309987415,62.9321913735813,47.68459089876467,3.7499058469691136,0.8800941535416875,-0.5778679175689296,-66.091689301189,-42.4272690012585,-17.067808626418703,-51.31540910123533,0.14990584696911347
00_000624,2.14628151435,2.32743743407,1.64687615869,27.7092092699,1.93701101319,-0.3333333333333333,8.42708800482,0.516007239931,4.0,0.0,0.0,-3.8977305687579373,5.64431132345669,126.26535945019,140.089540675035,-14.0921311722512,135.48148026675335,3.89773060790651,0.7322694312420626,0.21431132345669024,-39.734640549809995,76.08954067503501,-94.0921311722512,36.48148026675335,0.29773060790651007
00_004721,2.13861742132,1.73325300687,1.92052928194,28.9155380658,1.41559502441,-0.3333333333333333,6.22679150212,0.771174455796,4.0,0.0,0.0,-4.175801327983913,4.81428974660408,98.1165856006556,16.0847449005814,59.5508253551374,43.428691800606124,4.175801377026232,0.4541986720160871,-0.6157102533959193,-67.8834143993444,-47.9152550994186,-20.4491746448626,-55.571308199393876,0.5758013770262322
00_002686,2.1158304882,2.23847889558,1.66313596801,23.6629985021,1.66131098408,-0.3333333333333333,9.05999506989,0.621429570995,4.0,0.0,0.0,-3.7502433599540126,5.60975844349849,141.014702385292,147.728765122519,-6.73040092923193,145.49074421011002,3.7502433861357076,0.8797566400459873,0.17975844349849002,-24.985297614708003,83.72876512251901,-86.73040092923193,46.49074421011002,0.15024338613570754
00_000646,2.12105497079,2.1594277123,1.65034769049,30.6105645336,1.90094943308,-0.3333333333333333,11.4478803027,0.72790586337,4.0,0.0,0.0,-3.9724917870047376,5.52208140943262,171.028768060205,174.33073656248,-3.30846059668152,173.230080395055,3.972491860410628,0.6575082129952623,0.09208140943262055,5.02876806020501,110.33073656248001,-83.30846059668151,74.23008039505501,0.37249186041062776
00_000669,2.15917057059,1.83952247288,1.9105599933,24.4890862836,1.10631037961,-0.3333333333333333,6.67766469989,0.946358104956,4.0,0.0,0.0,-3.892976666315325,5.25279274685995,173.252367265377,57.8659523402166,78.6628398998115,96.32809064860339,3.892976690389901,0.7370233336846748,-0.17720725314004948,7.252367265376989,-6.134047659783398,-1.3371601001884983,-2.6719093513966072,0.2929766903899007
00_000673,2.18445038147,1.89859913201,1.83513005247,25.8758548981,1.3692771206,-0.3333333333333333,7.69705457184,0.703133715846,4.0,0.0,0.0,-4.676658693357725,5.08517380910157,133.035346699762,59.1030640003737,59.0284233252364,83.74715823350313,4.676658719720763,-0.04665869335772488,-0.3448261908984298,-32.96465330023801,-4.896935999626301,-20.971576674763597,-15.252841766496871,1.0766587197207627
